#{"t_start": 1778422462.7764368, "env_id": "None"}
r,l,t
591.337986,100,1324.220424
894.924903,100,1324.414424
566.545004,100,1324.689426
559.929003,100,1324.879424
751.932883,100,1325.080423
296.805853,100,1325.276429
347.366257,100,1325.467426
743.07952,100,1325.672422
583.004094,100,1325.866426
669.32987,100,1326.060431
520.752434,100,1326.24543
479.616325,100,1326.449428
580.774215,100,1326.648422
641.606105,100,1326.841423
723.804919,100,1327.02143
589.768402,100,1327.215426
282.601408,100,1327.411427
408.798733,100,1334.582422
453.317066,100,1334.78143
506.460403,100,1334.978425
429.968679,100,1335.173428
467.280492,100,1335.365431
448.611145,100,1335.560426
768.149431,100,1335.761425
496.488287,100,1335.951425
469.07524,100,1336.145426
683.118564,100,1336.342424
693.971729,100,1336.542426
479.610178,100,1336.739425
429.447468,100,1336.974428
-742.546411,100,1337.233427
653.075306,100,1337.422424
497.219895,100,1337.620429
691.508403,100,1337.820425
691.085865,100,1338.011426
684.27365,100,1338.203425
484.345359,100,1338.408426
539.351677,100,1345.513423
461.916273,100,1345.716426
484.020387,100,1345.914426
544.407958,100,1346.112426
470.10326,100,1346.306425
415.570421,100,1346.507424
616.651964,100,1346.705427
545.764161,100,1346.917435
816.003264,100,1347.101429
597.255139,100,1347.294424
605.590006,100,1347.493426
-1645.38141,100,1347.77043
565.491969,100,1347.972427
625.062282,100,1348.162429
402.894198,100,1348.359425
584.714392,100,1348.550427
813.177086,100,1348.73743
579.032255,100,1348.93143
562.504993,100,1349.126426
662.419954,100,1349.330426
826.770783,100,1349.526425
657.239813,100,1356.597426
755.765269,100,1356.794424
471.559833,100,1356.98143
649.51752,100,1357.177425
553.992261,100,1357.380425
587.124404,100,1357.582428
590.767536,100,1357.765424
323.301363,100,1357.984424
405.813957,100,1358.185427
858.168773,100,1358.392424
452.3974,100,1358.652424
701.38859,100,1358.846425
520.771473,100,1359.048427
722.746731,100,1359.242425
694.464178,100,1359.436423
749.207619,100,1359.629423
714.830136,100,1359.839426
687.022632,100,1360.03143
750.38906,100,1360.219429
635.362569,100,1360.414424
289.092331,100,1367.75243
437.439018,100,1367.943425
705.398041,100,1368.143425
838.073509,100,1368.333424
155.880559,100,1368.529427
601.785468,100,1368.713425
204.345808,100,1368.90843
683.319979,100,1369.105426
667.887683,100,1369.371426
-2027.969565,100,1369.579426
565.601759,100,1369.763426
663.927034,100,1369.962429
687.643651,100,1370.164429
875.355394,100,1370.371426
531.184397,100,1370.566424
476.197315,100,1370.763426
541.233003,100,1370.961424
430.38855,100,1371.157422
557.786408,100,1371.350423
649.663019,100,1371.536422
509.683354,100,1371.737425
489.78918,100,1378.834427
703.837285,100,1379.021425
708.236241,100,1379.222429
462.338148,100,1379.420427
460.938585,100,1379.616427
-375.637953,100,1379.806427
576.388915,100,1380.003423
464.297228,100,1380.261427
622.202131,100,1380.473425
444.930106,100,1380.670425
570.153943,100,1380.866429
409.389587,100,1381.064425
732.662993,100,1381.268423
822.047488,100,1381.457427
644.094648,100,1381.652422
690.678591,100,1381.845425
523.19725,100,1382.038425
620.944768,100,1382.229425
560.797757,100,1382.415428
314.526435,100,1382.619431
486.338346,100,1389.831617
694.016287,100,1390.028428
858.803619,100,1390.214427
862.669175,100,1390.416423
776.02377,100,1390.612427
588.66479,100,1390.808428
535.94283,100,1391.006426
-268.297372,100,1391.198429
526.51458,100,1391.397425
792.168105,100,1391.591428
622.506131,100,1391.779424
454.482241,100,1391.979427
779.822319,100,1392.175425
508.161176,100,1392.384431
707.209587,100,1392.689428
519.333473,100,1392.893428
565.268299,100,1393.090423
673.236241,100,1393.290426
525.779694,100,1393.481425
735.260627,100,1393.698428
623.901348,100,1393.935429
-1229.901407,100,1401.254426
693.568063,100,1401.460427
608.703003,100,1401.650425
893.997253,100,1401.848429
764.944742,100,1402.047425
659.529849,100,1402.249425
566.604167,100,1402.438425
825.861671,100,1402.648426
295.396249,100,1402.853427
648.884914,100,1403.044429
561.102763,100,1403.247426
853.43165,100,1403.458426
746.446308,100,1403.745426
590.027039,100,1403.93343
471.69338,100,1404.130423
712.426136,100,1404.322423
715.285843,100,1404.516425
347.044904,100,1404.711426
801.149901,100,1404.902425
538.528878,100,1405.098429
595.101326,100,1412.284426
622.10213,100,1412.477425
860.419791,100,1412.673427
671.306622,100,1412.86743
898.585436,100,1413.062428
877.245833,100,1413.254426
700.279498,100,1413.451431
833.098862,100,1413.657427
705.491003,100,1413.854425
836.952361,100,1414.038426
662.708852,100,1414.239426
811.292162,100,1414.521423
421.432946,100,1414.71543
173.564409,100,1414.906425
432.624836,100,1415.10044
757.465452,100,1415.290427
189.231437,100,1415.479429
473.631822,100,1415.678425
338.775875,100,1415.880426
694.254308,100,1416.075429
809.681864,100,1416.267422
647.735206,100,1423.408426
850.201608,100,1423.597424
785.970762,100,1423.799425
458.344994,100,1423.999426
720.677154,100,1424.192449
727.748836,100,1424.390427
432.240178,100,1424.597427
851.451959,100,1424.801427
549.57033,100,1424.998426
-1550.731759,100,1425.24943
686.838585,100,1425.460427
602.312993,100,1425.647425
426.86472,100,1425.833426
699.107645,100,1426.031427
605.851609,100,1426.230425
-74.617272,100,1426.430426
682.236711,100,1426.622427
771.740386,100,1426.815427
508.069928,100,1427.007423
744.752408,100,1427.204426
461.971786,100,1434.443426
802.791426,100,1434.637425
743.054167,100,1434.829425
550.427292,100,1435.026426
723.316737,100,1435.217426
429.799932,100,1435.415424
602.190246,100,1435.606423
568.312993,100,1435.802426
577.434449,100,1436.072427
447.47282,100,1436.275425
548.332669,100,1436.472427
586.022821,100,1436.677425
608.248126,100,1436.878425
502.303146,100,1437.064425
745.053833,100,1437.260425
607.447609,100,1437.452426
796.809964,100,1437.641423
534.98545,100,1437.836425
545.589535,100,1438.035427
689.216266,100,1438.220427
826.605608,100,1438.417425
535.286476,100,1445.641426
398.422176,100,1445.833422
498.064835,100,1446.028424
720.048455,100,1446.23943
606.44517,100,1446.424428
793.645122,100,1446.620422
445.732293,100,1446.816424
592.352481,100,1447.08743
658.146021,100,1447.291429
443.06835,100,1447.488424
711.427102,100,1447.692424
629.581086,100,1447.880428
721.651467,100,1448.223425
383.188708,100,1448.424426
533.525328,100,1448.618431
676.457833,100,1448.821431
537.148758,100,1449.022427
477.904617,100,1449.214429
838.599264,100,1449.410428
434.373484,100,1449.607427
622.616325,100,1456.829422
600.099521,100,1457.027434
688.983118,100,1457.229427
613.852378,100,1457.433426
587.665791,100,1457.638426
414.128445,100,1457.854422
269.408602,100,1458.056426
740.042308,100,1458.249426
424.972889,100,1458.45143
732.772084,100,1458.652425
424.213019,100,1458.848425
167.591769,100,1459.054426
487.187898,100,1459.319422
459.926063,100,1459.516422
676.248768,100,1459.70343
-2569.657103,100,1459.890427
750.495713,100,1460.083426
799.361739,100,1460.276425
413.983781,100,1460.477424
526.119788,100,1460.663425
592.61245,100,1460.852429
