#{"t_start": 1779049486.7682285, "env_id": "None"}
r,l,t
233.536154,100,1135.491007
271.901282,100,1135.685007
244.965109,100,1135.881004
81.028554,100,1136.096009
316.202093,100,1136.289007
-6267.995834,100,1143.320003
-3521.456885,100,1143.517011
251.675853,100,1143.702006
253.321388,100,1143.88901
189.468738,100,1144.098006
237.48977,100,1144.286006
177.811475,100,1144.486005
202.695892,100,1144.695005
210.532358,100,1144.897012
308.788221,100,1145.091004
229.332871,100,1145.273006
233.707645,100,1145.462006
124.842252,100,1145.656007
262.060878,100,1145.968006
-664.436721,100,1146.347009
209.995816,100,1146.611007
192.879595,100,1146.845008
234.79975,100,1147.111014
284.133405,100,1147.334007
265.88967,100,1147.696007
169.182578,100,1157.324
171.289451,100,1157.535497
216.095959,100,1157.746466
-3278.803088,100,1157.946797
241.626481,100,1158.142027
270.613502,100,1158.341458
191.33028,100,1158.537938
239.902304,100,1158.747238
184.808295,100,1159.004605
235.115522,100,1159.231792
-1326.058119,100,1159.440892
238.840194,100,1159.651324
268.932538,100,1159.866395
221.498244,100,1160.105693
188.549807,100,1160.323325
220.092984,100,1160.531018
173.079883,100,1160.740797
196.852152,100,1160.960546
253.15718,100,1161.178763
198.892815,100,1161.406982
-3041.08801,100,1161.612184
-12626.045413,100,1169.182776
278.246941,100,1169.403549
226.08519,100,1169.612978
230.865521,100,1169.817235
227.111111,100,1170.028642
224.819494,100,1170.233095
214.79932,100,1170.433559
270.724347,100,1170.651977
218.297906,100,1171.111427
196.848563,100,1171.893422
258.358761,100,1172.147713
-3769.371789,100,1172.377172
234.325801,100,1172.620472
273.019299,100,1172.9124
-101.750846,100,1173.183201
280.509253,100,1173.469964
215.868371,100,1173.718891
240.732322,100,1173.935292
222.150476,100,1174.186752
231.655023,100,1174.392934
239.797174,100,1182.227292
171.563691,100,1182.490917
221.655685,100,1182.753003
195.462255,100,1182.990179
199.202123,100,1183.267779
237.87545,100,1183.523416
218.11973,100,1183.82612
193.747274,100,1184.190048
237.732162,100,1184.49349
190.606425,100,1184.851932
182.346787,100,1185.15186
182.748855,100,1185.37309
214.714737,100,1185.629485
256.337127,100,1186.04725
193.154197,100,1186.39491
239.232957,100,1186.755124
207.589732,100,1187.043741
226.661825,100,1187.294582
171.001017,100,1187.519178
209.769087,100,1187.728213
201.142717,100,1187.941261
165.366352,100,1196.435318
229.602154,100,1196.62432
211.515641,100,1196.823325
-3685.917313,100,1197.014349
273.005534,100,1197.209319
186.144056,100,1197.396321
246.317992,100,1197.581322
188.413461,100,1197.764321
226.212494,100,1197.962325
198.972223,100,1198.153318
203.792715,100,1198.343349
238.815029,100,1198.529324
265.169179,100,1198.704322
216.584376,100,1198.888317
206.160262,100,1199.083319
234.454956,100,1199.281319
211.338778,100,1199.49532
195.221261,100,1199.708324
253.315277,100,1199.943325
221.511472,100,1200.152328
261.927802,100,1207.668321
210.60713,100,1207.87032
172.481688,100,1208.057321
212.76471,100,1208.243321
217.960094,100,1208.438318
200.270551,100,1208.639321
204.143112,100,1208.816321
160.613504,100,1209.001322
194.08628,100,1209.19732
-61.300829,100,1209.433323
269.943987,100,1209.637344
233.834423,100,1209.846334
203.281134,100,1210.035326
204.84697,100,1210.231324
253.081807,100,1210.427322
221.0459,100,1210.632322
207.795232,100,1210.844323
227.101352,100,1211.032318
-1.653882,100,1211.224318
208.846515,100,1211.445328
219.779917,100,1211.699328
210.785292,100,1221.78933
249.368593,100,1222.055324
263.317625,100,1222.275322
171.244652,100,1222.520324
216.730154,100,1222.814323
234.399861,100,1223.064322
-4509.242424,100,1223.313323
272.453767,100,1223.516322
267.059762,100,1223.712319
196.242113,100,1223.952322
224.347734,100,1224.15632
157.462809,100,1224.367322
236.651198,100,1224.59332
184.398331,100,1224.81432
253.056774,100,1225.010319
247.041932,100,1225.228323
291.410699,100,1225.409318
202.022512,100,1225.603324
229.822996,100,1225.798321
242.268195,100,1226.009321
216.735674,100,1235.682612
287.992798,100,1235.900611
280.972795,100,1236.143613
172.212265,100,1236.443611
249.750921,100,1236.708616
196.8208,100,1236.995612
232.805876,100,1237.207611
253.382255,100,1237.441608
292.972421,100,1237.67461
251.001192,100,1237.899611
241.629817,100,1238.158611
230.472022,100,1238.385615
273.992785,100,1238.693621
280.758533,100,1239.005611
196.776052,100,1239.293614
110.276032,100,1239.598615
267.353029,100,1239.86062
267.824791,100,1240.092612
183.311495,100,1240.378616
264.533543,100,1240.960614
226.252433,100,1241.228613
224.570749,100,1248.633611
-7074.770022,100,1248.821611
205.65685,100,1249.013611
176.745118,100,1249.246611
33.329369,100,1249.443611
289.951081,100,1249.677609
237.719915,100,1249.904607
210.966443,100,1250.122611
251.684816,100,1250.327612
234.260278,100,1250.532612
-3685.572949,100,1250.777611
245.775681,100,1250.975612
198.214808,100,1251.199608
260.017794,100,1251.402612
199.089601,100,1251.601612
259.857874,100,1251.821644
265.738834,100,1252.068613
-86.791104,100,1252.30061
240.484058,100,1252.49861
192.459474,100,1252.695611
205.155343,100,1259.78261
224.27868,100,1259.968611
255.642313,100,1260.149615
111.697907,100,1260.358611
212.007337,100,1260.565611
189.039377,100,1260.766613
238.761552,100,1260.970609
242.740312,100,1261.192612
246.232317,100,1261.403607
208.834953,100,1261.670618
300.435588,100,1261.894613
279.682118,100,1262.137611
226.663595,100,1262.355608
-12644.064041,100,1262.57461
262.332996,100,1262.787623
229.261311,100,1263.007609
228.290681,100,1263.26661
311.219793,100,1263.477614
205.034648,100,1263.69161
166.060883,100,1263.913613
183.979556,100,1264.12161
203.805647,100,1272.841611
253.374759,100,1273.083871
222.892682,100,1273.363876
131.325202,100,1273.654889
265.952422,100,1273.943867
275.799699,100,1274.269866
226.605642,100,1274.576166
233.666581,100,1274.843097
174.792203,100,1275.097697
120.466774,100,1275.336921
280.695458,100,1275.586278
244.934007,100,1275.843244
218.633588,100,1276.143355
279.924665,100,1276.394776
225.883742,100,1276.721082
244.964993,100,1276.946229
310.090808,100,1277.173135
184.180582,100,1277.39252
208.560851,100,1277.605999
263.429917,100,1277.813903
200.25722,100,1285.80609
273.699983,100,1286.021548
222.522646,100,1286.238491
252.905346,100,1286.458162
159.005294,100,1286.71243
148.94271,100,1286.935976
211.085899,100,1287.148246
121.503783,100,1287.354515
241.607738,100,1287.652776
268.527782,100,1287.877862
182.25444,100,1288.135288
187.664516,100,1288.424059
-1389.008889,100,1288.661021
212.645834,100,1288.905905
213.08627,100,1289.17029
140.51791,100,1289.573763
231.032032,100,1289.825771
275.071286,100,1290.04385
155.059948,100,1290.284847
-109.136828,100,1290.519698
128.059549,100,1290.771434
