#{"t_start": 1778425434.7095008, "env_id": "None"}
r,l,t
647.291136,100,542.263738
326.736388,100,542.448753
622.900295,100,542.634743
619.553679,100,542.811738
-1531.036963,100,542.99074
620.50264,100,543.180745
664.061094,100,543.360743
636.50264,100,543.540736
-796.887996,100,543.717738
665.663438,100,543.90474
647.291136,100,544.096739
618.130337,100,544.269739
647.291136,100,544.45874
462.270811,100,544.652743
365.072761,100,544.832739
621.714144,100,545.011741
674.849589,100,545.291741
602.783721,100,545.49474
674.849589,100,545.676743
647.291136,100,545.873742
654.874942,100,546.072736
627.316488,100,546.267739
609.341841,100,546.464739
653.272598,100,546.659738
366.841538,100,546.829739
511.341841,100,547.018737
648.104984,100,547.203738
187.062757,100,547.382741
410.759963,100,547.57474
469.323303,100,547.759739
627.316488,100,547.933739
638.104984,100,548.123743
626.527992,100,548.309743
-969.721126,100,550.073739
643.291136,100,550.256737
636.50264,100,550.431737
604.874942,100,550.625741
645.688791,100,550.829755
627.316488,100,551.02774
662.477287,100,551.218738
607.341841,100,551.406738
425.530197,100,551.580741
357.099931,100,551.873738
174.8673,100,552.057738
605.323303,100,552.236737
661.477287,100,552.424737
572.918833,100,552.609742
657.291136,100,552.789741
624.111799,100,552.974739
653.272598,100,553.161743
656.477287,100,553.33874
627.316488,100,553.533744
621.714144,100,553.720738
605.739497,100,553.900739
647.291136,100,554.082739
647.291136,100,554.270741
665.663438,100,554.447741
-1738.969259,100,554.624739
634.900295,100,554.797738
591.385732,100,554.981749
627.316488,100,555.171741
636.50264,100,555.489739
638.104984,100,555.689742
656.477287,100,555.874743
362.14456,100,556.053743
344.320194,100,556.248739
633.29795,100,556.437736
-123.899234,100,556.609743
674.849589,100,556.79583
627.316488,100,556.979736
500.56016,100,557.17274
618.111799,100,557.346741
-233.04895,100,557.523743
169.511875,100,557.708754
-1302.8036,100,559.398741
638.104984,100,559.584739
638.104984,100,559.775743
545.592328,100,559.978739
634.900295,100,560.167738
670.663438,100,560.358739
650.874942,100,560.537741
625.714144,100,560.724751
111.628484,100,560.899757
615.316488,100,561.086743
617.585847,100,561.265741
627.316488,100,561.446744
646.874942,100,561.625738
652.477287,100,561.802738
647.291136,100,562.08074
628.918833,100,562.265739
656.477287,100,562.457739
600.944186,100,562.641749
-1500.006711,100,562.814745
614.130337,100,562.99674
664.061094,100,563.177741
665.663438,100,563.352744
665.663438,100,563.535737
638.104984,100,563.717736
638.104984,100,563.90374
638.104984,100,564.150738
665.663438,100,564.345737
-379.346743,100,564.539738
645.688791,100,564.731738
656.477287,100,564.932744
645.688791,100,565.125737
-2103.629321,100,565.418742
605.162545,100,565.598741
632.50264,100,565.779737
608.944186,100,565.966739
645.688791,100,566.145737
592.174228,100,566.333749
634.900295,100,566.517739
386.793908,100,566.696739
656.477287,100,566.886741
356.779585,100,567.06074
645.688791,100,568.76674
654.874942,100,568.958738
596.118614,100,569.152744
647.291136,100,569.358739
465.746311,100,569.560738
625.714144,100,569.744739
644.086446,100,569.932738
634.900295,100,570.115739
606.553345,100,570.29274
520.059227,100,570.470753
661.663438,100,570.648748
656.477287,100,570.834738
-355.85415,100,571.022739
-2524.710922,100,571.205738
639.291136,100,571.407744
629.732682,100,571.601737
636.50264,100,571.801738
665.663438,100,572.071743
633.29795,100,572.252738
428.380824,100,572.440738
374.269489,100,572.626738
394.076333,100,572.80174
-24.6387,100,572.98174
381.465922,100,573.168741
656.477287,100,573.343741
-1072.902368,100,573.530739
650.688791,100,573.727744
430.10983,100,573.918738
674.849589,100,574.10474
647.291136,100,574.284739
636.50264,100,574.453741
659.502973,100,574.644741
599.758034,100,574.825737
654.874942,100,575.002741
645.688791,100,575.18474
647.291136,100,575.472738
460.353684,100,575.660744
567.783387,100,575.848737
180.912152,100,576.046736
674.849589,100,576.242744
626.527992,100,576.434746
636.50264,100,578.087748
616.527992,100,578.35774
656.477287,100,578.56874
654.874942,100,578.74174
647.291136,100,578.929736
664.061094,100,579.118739
665.663438,100,579.290739
614.925648,100,579.478741
-470.2397,100,579.650741
627.316488,100,579.837739
645.688791,100,580.018739
441.098092,100,580.198744
656.477287,100,580.38074
645.688791,100,580.582739
306.974932,100,580.786738
656.477287,100,580.987739
656.477287,100,581.165739
647.291136,100,581.356738
665.663438,100,581.644744
645.688791,100,581.825741
646.688791,100,582.005739
468.966945,100,582.18574
542.829185,100,582.369739
636.50264,100,582.555742
647.291136,100,582.739738
638.918833,100,582.925739
-1326.832331,100,583.107738
629.732682,100,583.297744
630.484102,100,583.477741
371.673733,100,583.658738
674.849589,100,583.845738
665.663438,100,584.033747
645.688791,100,584.221739
646.50264,100,584.403744
-2048.669047,100,584.59374
-410.191016,100,584.776739
-261.527738,100,585.072736
664.061094,100,585.267737
656.477287,100,585.476739
674.849589,100,585.673743
613.714144,100,585.854743
647.291136,100,587.474741
-2087.965905,100,587.661738
-981.64952,100,587.839741
656.477287,100,588.117755
628.918833,100,588.303741
544.54653,100,588.476744
638.104984,100,588.66074
-1009.496799,100,588.853748
650.874942,100,589.031741
540.585513,100,589.220741
619.732682,100,589.396744
643.291136,100,589.579742
645.688791,100,589.770738
604.944186,100,589.96674
645.688791,100,590.162739
327.030375,100,590.359739
636.50264,100,590.545738
636.50264,100,590.748752
627.316488,100,590.933743
265.166462,100,591.109738
611.969872,100,591.31174
627.316488,100,591.592737
575.348656,100,591.783739
632.50264,100,591.96174
623.572217,100,592.147739
664.061094,100,592.31874
634.900295,100,592.49774
608.944186,100,592.673752
426.635159,100,592.844739
187.532497,100,593.027744
618.130337,100,593.218747
636.874942,100,593.398743
665.663438,100,593.600738
-2412.26868,100,593.797737
648.104984,100,593.986738
534.527992,100,594.168737
636.50264,100,594.366741
612.341841,100,594.559739
647.291136,100,594.879742
441.421941,100,595.082738
578.994891,100,595.26374
